-52.27010305585942,-5.923174638992112,0.8901215072554017,0.0,0.0,-0.7395030081452135,0.6731532521975812,5.955843635806141,2.004543101505066,1.7802430145108035
-52.22621757633376,-6.579693424314739,0.8891854562677286,0.0,0.0,-0.7310313465147781,0.6823438798822705,5.98151093802971,2.005202273022288,1.7783709125354572
-52.31940625852345,-7.40581993439553,0.8891854562677286,0.0,0.0,-0.7579512035257628,0.6523112547502516,5.98151093802971,2.005202273022288,1.7783709125354572
-52.23018711493849,-7.770635644962691,0.8881303723831121,0.0,0.0,-0.7413283458063596,0.671142521156279,6.009845492903359,2.0059690076927956,1.7762607447662242
-52.34168045451679,-8.558175727212042,0.8881303723831121,0.0,0.0,-0.766119658983105,0.6426979602578577,6.009845492903359,2.0059690076927956,1.7762607447662242
-52.14407493003738,-9.109081621459863,0.8869133454179681,0.0,0.0,-0.699088280833881,0.7150353666782705,6.042814887226537,2.0068140782469888,1.7738266908359361
-52.127331252283334,-9.80967375372818,0.8869133454179681,0.0,0.0,-0.6981248114219358,0.7159760803805436,6.042814887226537,2.0068140782469888,1.7738266908359361
-52.1302408000225,-10.575532160006896,0.8855248634578342,0.0,0.0,-0.6994898128525525,0.714642569201906,6.084693248375702,2.007762139337554,1.7710497269156684
-52.11403651330268,-11.287589072561648,0.8855248634578342,0.0,0.0,-0.6985399917797992,0.7155710166603159,6.084693248375702,2.007762139337554,1.7710497269156684
-52.122040003467035,-11.727800958573585,0.8839756582294163,0.0,0.0,-0.700022646492178,0.7141206441478128,6.121845735643613,2.008829346689759,1.7679513164588325
-52.10482094331001,-12.537130288649935,0.8839756582294163,0.0,0.0,-0.6990415868953976,0.7150810162427501,6.121845735643613,2.008829346689759,1.7679513164588325
-52.117161817629274,-13.309182592309742,0.8822160131340933,0.0,0.0,-0.7009030527901629,0.7132565531345857,6.138999357817793,2.0099511576579188,1.7644320262681865
-52.10323777018199,-14.050956143817814,0.8822160131340933,0.0,0.0,-0.6999730216369521,0.7141692859402698,6.138999357817793,2.0099511576579188,1.7644320262681865
-52.12177849590701,-14.67736894574851,0.8802045316814328,0.0,0.0,-0.701986332505146,0.7121904162342924,6.150592290763686,2.0111129005530635,1.7604090633628655
-52.110293076723266,-15.404705632542044,0.8802045316814328,0.0,0.0,-0.7010143502134871,0.7131471662951221,6.150592290763686,2.0111129005530635,1.7604090633628655
-52.12952266086499,-15.829975753833642,0.8779411050575388,0.0,0.0,-0.7029305530352356,0.7112584886028271,6.160438033596526,2.0121749995367253,1.7558822101150775
-52.1209543128031,-16.483844834222516,0.8779411050575388,0.0,0.0,-0.7020068531257329,0.7121701890450806,6.160438033596526,2.0121749995367253,1.7558822101150775
-52.12375844570384,-17.39937307632432,0.8755557347432242,0.0,0.0,-0.7029637831855583,0.711225646000935,6.163378510805929,2.0129404022339203,1.7511114694864485
-52.11725439782254,-17.905515118594742,0.8755557347432242,0.0,0.0,-0.7021949035585281,0.7119847733037761,6.163378510805929,2.0129404022339203,1.7511114694864485
-52.109781544420414,-18.549444749891734,0.872655704405868,0.0,0.0,-0.7025785669483594,0.711606181300296,6.169109089910712,2.014292803717492,1.745311408811736
-52.10083525581477,-19.182800814408633,0.872655704405868,0.0,0.0,-0.7016324847371664,0.7125390209395903,6.169109089910712,2.014292803717492,1.745311408811736
-52.098479674985306,-19.583728746919572,0.8693294717497754,0.0,0.0,-0.7023437006786094,0.7118379914819635,6.1671614323785535,2.015921487202177,1.7386589434995507
-52.08915635363213,-20.21445299682688,0.8693294717497754,0.0,0.0,-0.7013997010908632,0.7127681665939127,6.1671614323785535,2.015921487202177,1.7386589434995507
-52.08550544844498,-21.002898868775684,0.8655960393329805,0.0,0.0,-0.7022284451414891,0.7119516913626701,6.1579881464949064,2.0179612231062016,1.731192078665961
-52.07596056927426,-21.6351981297972,0.8655960393329805,0.0,0.0,-0.7012914826492126,0.7128746428115319,6.1579881464949064,2.0179612231062016,1.731192078665961
-52.080990078516365,-22.38159834991749,0.8625932121163339,0.0,0.0,-0.7026837958711121,0.71150227197119,6.097227434152567,2.020039028194088,1.7251864242326678
-52.07120723949526,-23.085977851501315,0.8625932121163339,0.0,0.0,-0.7016715819078019,0.7125005201001631,6.097227434152567,2.020039028194088,1.7251864242326678
-52.07544137511037,-23.621264411840727,0.8608387343677628,0.0,0.0,-0.7028891458856744,0.7112994085447472,5.988877351365662,2.0221469655145743,1.7216774687355256
-52.06695910392026,-24.262198978391066,0.8608387343677628,0.0,0.0,-0.7019558435753388,0.7122204670398307,5.988877351365662,2.0221469655145743,1.7216774687355256
-52.05740443901019,-25.11885361194941,0.8615845900606863,0.0,0.0,-0.7024731733110927,0.7117102224769878,5.83026759496568,2.0242999520349647,1.7231691801213727
-52.0481916814909,-25.759122003453815,0.8615845900606863,0.0,0.0,-0.701549679749402,0.7126205489904929,5.83026759496568,2.0242999520349647,1.7231691801213727
-52.03374853520644,-27.153449926957627,0.8616001923358216,0.0,0.0,-0.7023105896212678,0.7118706593938446,5.672216746176111,2.026686344636591,1.7232003846716433
-52.02319988230206,-27.8611555924251,0.8616001923358216,0.0,0.0,-0.7013208759728816,0.7128457258934994,5.672216746176111,2.026686344636591,1.7232003846716433
-52.02294672446696,-28.165226662761338,0.8616142343834434,0.0,0.0,-0.7022555515380421,0.7119249541447472,5.529970982265499,2.028834097978055,1.7232284687668868
-52.01236817642538,-28.867332259198253,0.8616142343834434,0.0,0.0,-0.7012608941860677,0.7129047329660231,5.529970982265499,2.028834097978055,1.7232284687668868
-52.012079445447654,-29.367403939016523,0.861626872226303,0.0,0.0,-0.7022944324770498,0.7118865991938171,5.401949794745947,2.0307670759853718,1.723253744452606
-52.00068874685369,-30.12492231125484,0.861626872226303,0.0,0.0,-0.70121686642161,0.7129480389522493,5.401949794745947,2.0307670759853718,1.723253744452606
-52.00689015722784,-30.324534461702623,0.8616382462848766,0.0,0.0,-0.7023839625953584,0.711798264319914,5.286730725978352,2.032506756191957,1.7232764925697532
-51.99692423696952,-30.99951855541662,0.8616382462848766,0.0,0.0,-0.7013475322864547,0.7128194995619159,5.286730725978352,2.032506756191957,1.7232764925697532
-52.00312059336598,-31.445490416362667,0.861648482937593,0.0,0.0,-0.7025723477456624,0.7116123215509609,5.183033564087515,2.034072468377884,1.723296965875186
-51.99376097785964,-32.10061658567819,0.861648482937593,0.0,0.0,-0.7014993041205693,0.7126701385061374,5.183033564087515,2.034072468377884,1.723296965875186
-52.00073573636029,-32.82171228404206,0.8616576959250377,0.0,0.0,-0.7029343249096799,0.7112547608724827,5.089706118385762,2.0354816093452186,1.7233153918500754
-51.99142915841731,-33.51638259165128,0.8616576959250377,0.0,0.0,-0.7017410709173839,0.7124320805436285,5.089706118385762,2.0354816093452186,1.7233153918500754
-51.98945269028891,-33.76883066637025,0.8616576959250377,0.0,0.0,-0.7027185230249694,0.7114679735572118,5.089706118385762,2.0354816093452186,1.7233153918500754
-51.979731858358136,-34.4634960238158,0.8616576959250377,0.0,0.0,-0.7015325541178314,0.7126374081627429,5.089706118385762,2.0354816093452186,1.7233153918500754
-51.97357133192968,-35.03157978721786,0.8616576959250377,0.0,0.0,-0.7024307714125654,0.7117520715619648,5.089706118385762,2.0354816093452186,1.7233153918500754
-51.963298647415876,-35.72623814353394,0.8616576959250377,0.0,0.0,-0.7012548495872554,0.7129106787882727,5.089706118385762,2.0354816093452186,1.7233153918500754
-51.956659512644585,-36.29431549821668,0.8616576959250377,0.0,0.0,-0.7021430627492857,0.7120358975733264,5.089706118385762,2.0354816093452186,1.7233153918500754
-51.94583566356922,-36.988966329543366,0.8616576959250377,0.0,0.0,-0.700977590953051,0.7131832983053213,5.089706118385762,2.0354816093452186,1.7233153918500754
-51.94325097349553,-37.241405733910234,0.8616576959250377,0.0,0.0,-0.7019272622463356,0.7122486353201135,5.089706118385762,2.0354816093452186,1.7233153918500754
-51.932014131055375,-37.93605056141897,0.8616576959250377,0.0,0.0,-0.7007699190137721,0.71338735663413,5.089706118385762,2.0354816093452186,1.7233153918500754
-51.9245356161449,-38.5041162798917,0.8616576959250377,0.0,0.0,-0.7016394748628789,0.7125321377412696,5.089706118385762,2.0354816093452186,1.7233153918500754
-51.91274846368743,-39.19875332738173,0.8616576959250377,0.0,0.0,-0.7004932383871472,0.713659038318641,5.089706118385762,2.0354816093452186,1.7233153918500754
